4.15  -0.4  2.0154E-5
4.15  -0.3  1.1676E-5
4.15  -0.25 5.3604E-5
4.15  -0.2  3.5351E-5
4.15  -0.15 1.2444E-5
4.15  -0.1  3.1056E-4
4.15  -0.05 8.8902E-4
4.15  0 0.0012
4.15  0.05  8.7202E-4
4.15  0.1 3.0765E-4
4.15  0.2 3.5044E-5
4.15  0.25  4.8642E-5
4.15  0.4 2.4412E-5
4.15  0.55  1.5746E-5
4.15  0.6 1.2606E-5
4.15  1.05  1.7612E-5
4.15  1.2 5.5523E-5
4.15  1.25  1.5012E-4
4.15  1.3 1.7642E-4
4.15  1.35  1.0692E-4
4.15  1.4 3.1909E-5
4.2 0 3.0888E-5
4.2 0.05  1.5204E-5
4.25  -1.4  3.4082E-5
4.25  -1.35 1.182E-4
4.25  -1.3  1.9271E-4
4.25  -1.25 1.6243E-4
4.25  -1.2  6.3173E-5
4.25  -1.1  1.1913E-5
4.25  -1.05 1.9776E-5
4.25  -0.6  1.2162E-5
4.25  -0.55 1.4946E-5
4.25  -0.45 1.2178E-5
4.25  -0.4  2.9332E-5
4.25  -0.25 6.3655E-5
4.25  -0.2  4.3137E-5
4.25  -0.15 1.6986E-5
4.25  -0.1  3.6671E-4
4.25  -0.05 0.0011
4.25  0 0.0015
4.25  0.05  0.0011
4.25  0.1 3.7097E-4
4.25  0.15  1.4312E-5
4.25  0.2 4.301E-5
4.25  0.25  6.8876E-5
4.25  0.3 1.435E-5
4.25  0.4 2.3486E-5
4.25  0.55  1.3387E-5
4.25  0.75  1.2169E-5
4.25  0.9 1.5375E-5
4.25  1.05  2.1088E-5
4.25  1.1 1.3065E-5
4.25  1.2 7.0331E-5
4.25  1.25  1.8502E-4
4.25  1.3 2.1733E-4
4.25  1.35  1.3437E-4
4.25  1.4 3.9141E-5
4.3 -2.6  1.5171E-5
4.3 -1.4  8.3903E-5
4.3 -1.35 2.9751E-4
4.3 -1.3  4.7772E-4
4.3 -1.25 4.126E-4
4.3 -1.2  1.573E-4
4.3 -1.1  2.8752E-5
4.3 -1.05 4.8805E-5
4.3 -0.9  2.8591E-5
4.3 -0.75 2.871E-5
4.3 -0.7  2.2427E-5
4.3 -0.6  2.6099E-5
4.3 -0.55 3.528E-5
4.3 -0.45 2.797E-5
4.3 -0.4  6.7728E-5
4.3 -0.35 1.8407E-5
4.3 -0.3  2.855E-5
4.3 -0.25 1.6367E-4
4.3 -0.2  1.087E-4
4.3 -0.15 3.9195E-5
4.3 -0.1  9.1661E-4
4.3 -0.05 0.0027
4.3 0 0.0038
4.3 0.05  0.0028
4.3 0.1 9.3018E-4
4.3 0.15  4.3945E-5
4.3 0.2 1.0587E-4
4.3 0.25  1.7084E-4
4.3 0.3 3.4101E-5
4.3 0.35  1.6096E-5
4.3 0.4 6.2567E-5
4.3 0.45  2.3588E-5
4.3 0.55  4.0066E-5
4.3 0.6 2.8937E-5
4.3 0.7 2.285E-5
4.3 0.75  2.9279E-5
4.3 0.85  1.5711E-5
4.3 0.9 3.5559E-5
4.3 1.05  5.3094E-5
4.3 1.1 3.2608E-5
4.3 1.2 1.7762E-4
4.3 1.25  4.6106E-4
4.3 1.3 5.4582E-4
4.3 1.35  3.4065E-4
4.3 1.4 9.8304E-5
4.35  -2.6  1.3482E-5
4.35  -1.4  7.6473E-5
4.35  -1.35 2.6054E-4
4.35  -1.3  4.2469E-4
4.35  -1.25 3.6188E-4
4.35  -1.2  1.3876E-4
4.35  -1.1  2.4898E-5
4.35  -1.05 4.1226E-5
4.35  -0.9  2.4762E-5
4.35  -0.75 3.1663E-5
4.35  -0.7  2.412E-5
4.35  -0.6  2.1344E-5
4.35  -0.55 3.0897E-5
4.35  -0.45 2.3145E-5
4.35  -0.4  5.8492E-5
4.35  -0.35 1.5188E-5
4.35  -0.3  2.8171E-5
4.35  -0.25 1.4768E-4
4.35  -0.2  9.6887E-5
4.35  -0.15 3.9297E-5
4.35  -0.1  8.1796E-4
4.35  -0.05 0.0024
4.35  0 0.0033
4.35  0.05  0.0024
4.35  0.1 8.1844E-4
4.35  0.15  2.7885E-5
4.35  0.2 9.425E-5
4.35  0.25  1.4433E-4
4.35  0.3 2.6725E-5
4.35  0.35  1.4723E-5
4.35  0.4 5.3517E-5
4.35  0.45  1.9354E-5
4.35  0.55  4.3974E-5
4.35  0.6 3.149E-5
4.35  0.7 1.8753E-5
4.35  0.75  2.5137E-5
4.35  0.85  1.2786E-5
4.35  0.9 3.0316E-5
4.35  1.05  4.874E-5
4.35  1.1 2.9699E-5
4.35  1.2 1.5233E-4
4.35  1.25  4.1102E-4
4.35  1.3 4.802E-4
4.35  1.35  3.0137E-4
4.35  1.4 8.6113E-5
4.4 -1.4  1.3585E-5
4.4 -1.35 4.5921E-5
4.4 -1.3  7.4143E-5
4.4 -1.25 6.448E-5
4.4 -1.2  2.319E-5
4.4 -0.75 1.2361E-5
4.4 -0.25 2.7559E-5
4.4 -0.2  1.9779E-5
4.4 -0.1  1.5048E-4
4.4 -0.05 4.4258E-4
4.4 0 5.8559E-4
4.4 0.05  4.2816E-4
4.4 0.1 1.3285E-4
4.4 0.2 1.5872E-5
4.4 0.25  2.3936E-5
4.4 0.55  1.7885E-5
4.4 0.6 1.3561E-5
4.4 1.2 2.9672E-5
4.4 1.25  7.2019E-5
4.4 1.3 8.4566E-5
4.4 1.35  5.3175E-5
4.4 1.4 1.3555E-5
4.45  -1.4  3.1044E-5
4.45  -1.35 9.3861E-5
4.45  -1.3  1.4491E-4
4.45  -1.25 1.2782E-4
4.45  -1.2  4.6994E-5
4.45  -1.05 1.6218E-5
4.45  -0.9  1.2598E-5
4.45  -0.4  2.2364E-5
4.45  -0.25 4.6076E-5
4.45  -0.2  2.9055E-5
4.45  -0.15 1.626E-5
4.45  -0.1  3.2083E-4
4.45  -0.05 8.269E-4
4.45  0 0.0011
4.45  0.05  8.6639E-4
4.45  0.1 2.853E-4
4.45  0.15  1.2174E-5
4.45  0.2 3.3929E-5
4.45  0.25  5.731E-5
4.45  0.3 1.3058E-5
4.45  0.4 2.7341E-5
4.45  0.45  1.9286E-5
4.45  0.6 1.2037E-5
4.45  1.05  1.5443E-5
4.45  1.2 5.1375E-5
4.45  1.25  1.427E-4
4.45  1.3 1.6209E-4
4.45  1.35  1.0247E-4
4.45  1.4 3.1992E-5
4.5 -2.65 3.0383E-5
4.5 -2.6  4.0388E-5
4.5 -2.55 2.8543E-5
4.5 -1.55 1.9455E-5
4.5 -1.5  1.4315E-5
4.5 -1.4  2.22E-4
4.5 -1.35 7.8229E-4
4.5 -1.3  0.0013
4.5 -1.25 0.0011
4.5 -1.2  4.1343E-4
4.5 -1.15 2.2368E-5
4.5 -1.1  8.0525E-5
4.5 -1.05 1.3532E-4
4.5 -1  2.5043E-5
4.5 -0.95 2.2953E-5
4.5 -0.9  9.4487E-5
4.5 -0.85 5.118E-5
4.5 -0.75 5.8457E-5
4.5 -0.7  5.6725E-5
4.5 -0.6  6.4094E-5
4.5 -0.55 7.7738E-5
4.5 -0.45 7.6165E-5
4.5 -0.4  1.7402E-4
4.5 -0.35 4.726E-5
4.5 -0.3  7.5887E-5
4.5 -0.25 4.1854E-4
4.5 -0.2  2.7301E-4
4.5 -0.15 9.2699E-5
4.5 -0.1  0.0024
4.5 -0.05 0.0072
4.5 0 0.0099
4.5 0.05  0.0074
4.5 0.1 0.0025
4.5 0.15  1.227E-4
4.5 0.2 3.0019E-4
4.5 0.25  4.653E-4
4.5 0.3 9.5708E-5
4.5 0.35  4.9845E-5
4.5 0.4 2.0681E-4
4.5 0.45  1.0142E-4
4.5 0.55  7.8612E-5
4.5 0.6 7.1799E-5
4.5 0.65  1.1972E-5
4.5 0.7 5.6488E-5
4.5 0.75  6.4302E-5
4.5 0.85  4.2611E-5
4.5 0.9 9.1436E-5
4.5 0.95  2.3135E-5
4.5 1 2.8013E-5
4.5 1.05  1.3579E-4
4.5 1.1 8.2054E-5
4.5 1.15  1.5911E-5
4.5 1.2 4.794E-4
4.5 1.25  0.0012
4.5 1.3 0.0014
4.5 1.35  9.0391E-4
4.5 1.4 2.5315E-4
4.5 1.45  1.1814E-5
4.5 1.5 1.7722E-5
4.5 1.55  2.4029E-5
4.55  -2.7  2.5232E-5
4.55  -2.65 7.4427E-5
4.55  -2.6  1.0157E-4
4.55  -2.55 7.1214E-5
4.55  -2.5  2.2712E-5
4.55  -1.55 4.9331E-5
4.55  -1.5  3.7609E-5
4.55  -1.45 2.4893E-5
4.55  -1.4  5.562E-4
4.55  -1.35 0.002
4.55  -1.3  0.0032
4.55  -1.25 0.0027
4.55  -1.2  0.001
4.55  -1.15 3.5705E-5
4.55  -1.1  1.9344E-4
4.55  -1.05 3.2361E-4
4.55  -1  6.5702E-5
4.55  -0.95 5.3536E-5
4.55  -0.9  2.2651E-4
4.55  -0.85 1.1859E-4
4.55  -0.75 1.5801E-4
4.55  -0.7  1.4245E-4
4.55  -0.65 1.7387E-5
4.55  -0.6  1.4304E-4
4.55  -0.55 1.9262E-4
4.55  -0.5  1.5856E-5
4.55  -0.45 1.8357E-4
4.55  -0.4  4.3052E-4
4.55  -0.35 1.1432E-4
4.55  -0.3  2.0489E-4
4.55  -0.25 0.0011
4.55  -0.2  6.9259E-4
4.55  -0.15 3.0904E-4
4.55  -0.1  0.0059
4.55  -0.05 0.018
4.55  0 0.0246
4.55  0.05  0.0179
4.55  0.1 0.0062
4.55  0.15  2.6279E-4
4.55  0.2 7.1198E-4
4.55  0.25  0.0011
4.55  0.3 2.1418E-4
4.55  0.35  1.2231E-4
4.55  0.4 4.8723E-4
4.55  0.45  2.4062E-4
4.55  0.55  2.1334E-4
4.55  0.6 1.848E-4
4.55  0.65  1.7863E-5
4.55  0.7 1.2545E-4
4.55  0.75  1.5679E-4
4.55  0.8 1.3607E-5
4.55  0.85  1.0146E-4
4.55  0.9 2.2238E-4
4.55  0.95  5.8892E-5
4.55  1 7.0668E-5
4.55  1.05  3.5323E-4
4.55  1.1 2.1105E-4
4.55  1.15  6.0359E-5
4.55  1.2 0.0011
4.55  1.25  0.003
4.55  1.3 0.0035
4.55  1.35  0.0022
4.55  1.4 6.3621E-4
4.55  1.45  2.8321E-5
4.55  1.5 4.4081E-5
4.55  1.55  5.9283E-5
4.6 -3.85 1.3965E-5
4.6 -2.7  3.7072E-5
4.6 -2.65 1.1071E-4
4.6 -2.6  1.4935E-4
4.6 -2.55 1.0609E-4
4.6 -2.5  3.2434E-5
4.6 -1.7  1.182E-5
4.6 -1.6  1.1581E-5
4.6 -1.55 7.4103E-5
4.6 -1.5  5.5046E-5
4.6 -1.45 3.4442E-5
4.6 -1.4  8.2078E-4
4.6 -1.35 0.0029
4.6 -1.3  0.0047
4.6 -1.25 0.004
4.6 -1.2  0.0015
4.6 -1.15 7.6464E-5
4.6 -1.1  2.9009E-4
4.6 -1.05 4.9199E-4
4.6 -1  9.7539E-5
4.6 -0.95 8.4335E-5
4.6 -0.9  3.4066E-4
4.6 -0.85 1.6602E-4
4.6 -0.8  1.9327E-5
4.6 -0.75 2.429E-4
4.6 -0.7  2.2997E-4
4.6 -0.65 1.6672E-5
4.6 -0.6  1.9403E-4
4.6 -0.55 2.8084E-4
4.6 -0.5  2.0966E-5
4.6 -0.45 2.6845E-4
4.6 -0.4  6.1324E-4
4.6 -0.35 1.5304E-4
4.6 -0.3  3.0523E-4
4.6 -0.25 0.0016
4.6 -0.2  0.001
4.6 -0.15 3.1437E-4
4.6 -0.1  0.0089
4.6 -0.05 0.0265
4.6 0 0.0365
4.6 0.05  0.0269
4.6 0.1 0.0091
4.6 0.15  4.3139E-4
4.6 0.2 0.0011
4.6 0.25  0.0017
4.6 0.3 3.3173E-4
4.6 0.35  1.8317E-4
4.6 0.4 7.4396E-4
4.6 0.45  3.3677E-4
4.6 0.5 2.635E-5
4.6 0.55  3.3183E-4
4.6 0.6 2.9033E-4
4.6 0.65  2.2566E-5
4.6 0.7 1.6743E-4
4.6 0.75  2.3113E-4
4.6 0.8 1.9852E-5
4.6 0.85  1.5004E-4
4.6 0.9 3.2209E-4
4.6 0.95  7.5537E-5
4.6 1 1.0704E-4
4.6 1.05  5.1662E-4
4.6 1.1 3.1687E-4
4.6 1.15  6.088E-5
4.6 1.2 0.0017
4.6 1.25  0.0045
4.6 1.3 0.0053
4.6 1.35  0.0033
4.6 1.4 9.6175E-4
4.6 1.45  3.968E-5
4.6 1.5 6.5835E-5
4.6 1.55  8.7201E-5
4.6 1.6 1.509E-5
4.6 1.7 1.5911E-5
4.65  -3.85 1.4441E-5
4.65  -2.7  3.9138E-5
4.65  -2.65 1.1458E-4
4.65  -2.6  1.5616E-4
4.65  -2.55 1.1E-4
4.65  -2.5  3.4369E-5
4.65  -1.7  1.2247E-5
4.65  -1.6  1.326E-5
4.65  -1.55 7.6628E-5
4.65  -1.5  5.8063E-5
4.65  -1.45 4.0659E-5
4.65  -1.4  8.6213E-4
4.65  -1.35 0.003
4.65  -1.3  0.0049
4.65  -1.25 0.0041
4.65  -1.2  0.0016
4.65  -1.15 4.9811E-5
4.65  -1.1  3.0375E-4
4.65  -1.05 5.0068E-4
4.65  -1  1.0002E-4
4.65  -0.95 8.5668E-5
4.65  -0.9  3.4937E-4
4.65  -0.85 1.7193E-4
4.65  -0.8  1.3573E-5
4.65  -0.75 2.6741E-4
4.65  -0.7  2.4863E-4
4.65  -0.65 1.6024E-5
4.65  -0.6  1.854E-4
4.65  -0.55 2.8143E-4
4.65  -0.5  3.7356E-5
4.65  -0.45 2.687E-4
4.65  -0.4  6.2668E-4
4.65  -0.35 1.5498E-4
4.65  -0.3  3.2691E-4
4.65  -0.25 0.0017
4.65  -0.2  0.0011
4.65  -0.15 4.8241E-4
4.65  -0.1  0.0091
4.65  -0.05 0.0275
4.65  0 0.0377
4.65  0.05  0.0278
4.65  0.1 0.0094
4.65  0.15  3.8373E-4
4.65  0.2 0.0011
4.65  0.25  0.0017
4.65  0.3 3.2257E-4
4.65  0.35  1.9653E-4
4.65  0.4 7.5691E-4
4.65  0.45  3.4867E-4
4.65  0.5 1.6066E-5
4.65  0.55  3.6075E-4
4.65  0.6 3.173E-4
4.65  0.65  1.7414E-5
4.65  0.7 1.599E-4
4.65  0.75  2.2759E-4
4.65  0.8 2.8732E-5
4.65  0.85  1.5061E-4
4.65  0.9 3.2472E-4
4.65  0.95  7.9777E-5
4.65  1 1.0971E-4
4.65  1.05  5.4373E-4
4.65  1.1 3.2481E-4
4.65  1.15  8.4381E-5
4.65  1.2 0.0017
4.65  1.25  0.0046
4.65  1.3 0.0054
4.65  1.35  0.0034
4.65  1.4 9.7267E-4
4.65  1.45  4.3899E-5
4.65  1.5 6.7049E-5
4.65  1.55  9.1638E-5
4.65  1.6 1.457E-5
4.65  1.7 1.6275E-5
4.7 -2.7  2.8877E-5
4.7 -2.65 8.5562E-5
4.7 -2.6  1.1575E-4
4.7 -2.55 8.2442E-5
4.7 -2.5  2.5151E-5
4.7 -1.55 5.6793E-5
4.7 -1.5  4.3251E-5
4.7 -1.45 2.7841E-5
4.7 -1.4  6.3932E-4
4.7 -1.35 0.0022
4.7 -1.3  0.0036
4.7 -1.25 0.0031
4.7 -1.2  0.0012
4.7 -1.15 5.8879E-5
4.7 -1.1  2.3021E-4
4.7 -1.05 3.8562E-4
4.7 -1  7.6401E-5
4.7 -0.95 6.3692E-5
4.7 -0.9  2.6805E-4
4.7 -0.85 1.2703E-4
4.7 -0.8  1.7503E-5
4.7 -0.75 2.089E-4
4.7 -0.7  2.0525E-4
4.7 -0.65 1.2543E-5
4.7 -0.6  1.266E-4
4.7 -0.55 2.0825E-4
4.7 -0.5  2.8053E-5
4.7 -0.45 1.9854E-4
4.7 -0.4  4.4635E-4
4.7 -0.35 1.0836E-4
4.7 -0.3  2.4294E-4
4.7 -0.25 0.0012
4.7 -0.2  8.0857E-4
4.7 -0.15 2.238E-4
4.7 -0.1  0.0069
4.7 -0.05 0.0204
4.7 0 0.0282
4.7 0.05  0.0208
4.7 0.1 0.007
4.7 0.15  3.4994E-4
4.7 0.2 8.6009E-4
4.7 0.25  0.0013
4.7 0.3 2.6288E-4
4.7 0.35  1.4711E-4
4.7 0.4 5.8591E-4
4.7 0.45  2.5816E-4
4.7 0.5 1.7598E-5
4.7 0.55  2.867E-4
4.7 0.6 2.5839E-4
4.7 0.65  1.8396E-5
4.7 0.7 1.0754E-4
4.7 0.75  1.7104E-4
4.7 0.8 2.4209E-5
4.7 0.85  1.1354E-4
4.7 0.9 2.3482E-4
4.7 0.95  5.3562E-5
4.7 1 8.3649E-5
4.7 1.05  3.9553E-4
4.7 1.1 2.4339E-4
4.7 1.15  5.1101E-5
4.7 1.2 0.0013
4.7 1.25  0.0034
4.7 1.3 0.0041
4.7 1.35  0.0025
4.7 1.4 7.4814E-4
4.7 1.45  3.1865E-5
4.7 1.5 5.1997E-5
4.7 1.55  6.8533E-5
4.7 1.6 1.1882E-5
4.7 1.7 1.2519E-5
4.75  -2.7  1.4996E-5
4.75  -2.65 4.4529E-5
4.75  -2.6  6.0859E-5
4.75  -2.55 4.3045E-5
4.75  -2.5  1.3285E-5
4.75  -1.55 2.9385E-5
4.75  -1.5  2.1816E-5
4.75  -1.45 1.5056E-5
4.75  -1.4  3.3667E-4
4.75  -1.35 0.0012
4.75  -1.3  0.0019
4.75  -1.25 0.0016
4.75  -1.2  6.1766E-4
4.75  -1.15 2.0196E-5
4.75  -1.1  1.2161E-4
4.75  -1.05 2.0055E-4
4.75  -1  3.9387E-5
4.75  -0.95 3.3318E-5
4.75  -0.9  1.3915E-4
4.75  -0.85 6.8982E-5
4.75  -0.75 1.1758E-4
4.75  -0.7  1.1655E-4
4.75  -0.6  5.9517E-5
4.75  -0.55 1.082E-4
4.75  -0.5  2.4726E-5
4.75  -0.45 1.0335E-4
4.75  -0.4  2.2883E-4
4.75  -0.35 5.5763E-5
4.75  -0.3  1.2868E-4
4.75  -0.25 6.4251E-4
4.75  -0.2  4.1822E-4
4.75  -0.15 1.753E-4
4.75  -0.1  0.0035
4.75  -0.05 0.0107
4.75  0 0.0146
4.75  0.05  0.0107
4.75  0.1 0.0036
4.75  0.15  1.5448E-4
4.75  0.2 4.4859E-4
4.75  0.25  6.9348E-4
4.75  0.3 1.2523E-4
4.75  0.35  7.2492E-5
4.75  0.4 2.9944E-4
4.75  0.45  1.3597E-4
4.75  0.55  1.5765E-4
4.75  0.6 1.4827E-4
4.75  0.7 5.0663E-5
4.75  0.75  8.6967E-5
4.75  0.8 1.8343E-5
4.75  0.85  5.8452E-5
4.75  0.9 1.1826E-4
4.75  0.95  2.8771E-5
4.75  1 4.3012E-5
4.75  1.05  2.0745E-4
4.75  1.1 1.2588E-4
4.75  1.15  3.2414E-5
4.75  1.2 6.719E-4
4.75  1.25  0.0018
4.75  1.3 0.0021
4.75  1.35  0.0013
4.75  1.4 3.7283E-4
4.75  1.45  1.77E-5
4.75  1.5 2.6514E-5
4.75  1.55  3.6711E-5
4.8 -2.65 1.3742E-5
4.8 -2.6  1.8819E-5
4.8 -2.55 1.3373E-5
4.8 -1.4  1.0258E-4
4.8 -1.35 3.5609E-4
4.8 -1.3  5.8337E-4
4.8 -1.25 5.0372E-4
4.8 -1.2  1.9976E-4
4.8 -1.1  3.781E-5
4.8 -1.05 6.3622E-5
4.8 -1  1.233E-5
4.8 -0.9  4.4526E-5
4.8 -0.85 2.1323E-5
4.8 -0.75 4.0662E-5
4.8 -0.7  4.3246E-5
4.8 -0.6  1.5768E-5
4.8 -0.55 3.6777E-5
4.8 -0.5  1.3118E-5
4.8 -0.45 3.4581E-5
4.8 -0.4  6.5591E-5
4.8 -0.35 1.4987E-5
4.8 -0.3  3.7866E-5
4.8 -0.25 1.9111E-4
4.8 -0.2  1.1868E-4
4.8 -0.15 4.2946E-5
4.8 -0.1  0.0011
4.8 -0.05 0.0033
4.8 0 0.0045
4.8 0.05  0.0033
4.8 0.1 0.0011
4.8 0.15  5.4013E-5
4.8 0.2 1.4261E-4
4.8 0.25  2.1672E-4
4.8 0.3 4.1176E-5
4.8 0.35  2.4458E-5
4.8 0.4 9.612E-5
4.8 0.45  4.4149E-5
4.8 0.55  5.569E-5
4.8 0.6 5.3662E-5
4.8 0.7 1.3248E-5
4.8 0.75  2.9562E-5
4.8 0.85  1.994E-5
4.8 0.9 3.5156E-5
4.8 1 1.4791E-5
4.8 1.05  6.1799E-5
4.8 1.1 3.6038E-5
4.8 1.2 2.2331E-4
4.8 1.25  5.5459E-4
4.8 1.3 6.5746E-4
4.8 1.35  4.1621E-4
4.8 1.4 1.149E-4
4.8 1.55  1.1577E-5
4.85  -1.35 3.4628E-5
4.85  -1.3  5.287E-5
4.85  -1.25 4.6082E-5
4.85  -1.2  1.9632E-5
4.85  -0.25 1.559E-5
4.85  -0.1  1.1483E-4
4.85  -0.05 3.0991E-4
4.85  0 4.1746E-4
4.85  0.05  3.4419E-4
4.85  0.1 1.047E-4
4.85  0.2 1.313E-5
4.85  0.25  2.2467E-5
4.85  1.2 2.1483E-5
4.85  1.25  5.2038E-5
4.85  1.3 6.1689E-5
4.85  1.35  4.1598E-5
4.85  1.4 1.1634E-5
4.9 -1.3  1.8539E-5
4.9 -1.25 1.6179E-5
4.9 -0.1  3.0254E-5
4.9 -0.05 1.017E-4
4.9 0 1.4387E-4
4.9 0.05  1.0599E-4
4.9 0.1 3.2765E-5
4.9 1.25  1.6831E-5
4.9 1.3 2.0731E-5
4.9 1.35  1.2624E-5
4.95  -1.4  1.3194E-5
4.95  -1.35 4.9397E-5
4.95  -1.3  8.0641E-5
4.95  -1.25 6.8728E-5
4.95  -1.2  2.6522E-5
4.95  -0.4  1.3918E-5
4.95  -0.25 3.3286E-5
4.95  -0.2  2.423E-5
4.95  -0.1  1.386E-4
4.95  -0.05 4.473E-4
4.95  0 6.221E-4
4.95  0.05  4.6229E-4
4.95  0.1 1.5204E-4
4.95  0.2 2.227E-5
4.95  0.25  3.2585E-5
4.95  0.4 1.4304E-5
4.95  1.2 2.6137E-5
4.95  1.25  7.441E-5
4.95  1.3 8.922E-5
4.95  1.35  5.6172E-5
4.95  1.4 1.5731E-5
5 -1.35 4.1484E-5
5 -1.3  6.8464E-5
5 -1.25 5.9201E-5
5 -1.2  2.2517E-5
5 -0.25 2.6092E-5
5 -0.2  2.0324E-5
5 -0.1  1.1723E-4
5 -0.05 3.7505E-4
5 0 5.3137E-4
5 0.05  3.9192E-4
5 0.1 1.3167E-4
5 0.2 2.0308E-5
5 0.25  2.9378E-5
5 0.4 1.2966E-5
5 1.2 2.2108E-5
5 1.25  6.2317E-5
5 1.3 7.6188E-5
5 1.35  4.8225E-5
5 1.4 1.3875E-5
5.05  -1.35 1.2061E-5
5.05  -1.3  2.0316E-5
5.05  -1.25 1.7486E-5
5.05  -0.1  3.1641E-5
5.05  -0.05 1.1087E-4
5.05  0 1.5627E-4
5.05  0.05  1.1825E-4
5.05  0.1 3.8164E-5
5.05  1.25  1.8434E-5
5.05  1.3 2.2782E-5
5.05  1.35  1.4382E-5
5.15  -0.1  1.8572E-5
5.15  -0.05 5.3534E-5
5.15  0 7.0084E-5
5.15  0.05  4.9653E-5
5.15  0.1 1.6572E-5
5.2 -1.3  1.398E-5
5.2 -1.25 1.1702E-5
5.2 -0.1  2.6613E-5
5.2 -0.05 7.8227E-5
5.2 0 1.076E-4
5.2 0.05  7.694E-5
5.2 0.1 2.5166E-5
5.2 1.25  1.3091E-5
5.2 1.3 1.5351E-5
5.25  -0.1  1.2264E-5
5.25  -0.05 3.8393E-5
5.25  0 5.3029E-5
5.25  0.05  3.852E-5
5.25  0.1 1.2239E-5
5.4 -0.05 2.191E-5
5.4 0 3.0266E-5
5.4 0.05  2.2923E-5
5.45  -0.05 1.7123E-5
5.45  0 2.4174E-5
5.45  0.05  1.9247E-5
5.6 -0.05 1.3147E-5
5.6 0 1.6747E-5
5.65  -0.05 1.9751E-5
5.65  0 2.6014E-5
5.65  0.05  1.7129E-5
5.7 -0.05 1.7425E-5
5.7 0 2.3758E-5
5.7 0.05  1.6408E-5
5.75  0 1.3732E-5
6.35  -0.05 1.8269E-5
6.35  0 2.4647E-5
6.35  0.05  1.7591E-5
6.4 -0.1  1.5945E-5
6.4 -0.05 4.9573E-5
6.4 0 6.7709E-5
6.4 0.05  4.9561E-5
6.4 0.1 1.5767E-5
6.45  -1.3  1.6436E-5
6.45  -1.25 1.3944E-5
6.45  -0.1  3.0281E-5
6.45  -0.05 9.0957E-5
6.45  0 1.256E-4
6.45  0.05  9.1079E-5
6.45  0.1 3.0068E-5
6.45  1.25  1.5198E-5
6.45  1.3 1.7922E-5
6.5 -1.35 1.307E-5
6.5 -1.3  2.0936E-5
6.5 -1.25 1.7822E-5
6.5 -0.1  3.8419E-5
6.5 -0.05 1.1642E-4
6.5 0 1.5888E-4
6.5 0.05  1.1665E-4
6.5 0.1 3.8625E-5
6.5 1.25  1.9321E-5
6.5 1.3 2.2719E-5
6.5 1.35  1.422E-5
6.55  -1.3  1.8366E-5
6.55  -1.25 1.5606E-5
6.55  -0.1  3.4843E-5
6.55  -0.05 1.0202E-4
6.55  0 1.3944E-4
6.55  0.05  1.0144E-4
6.55  0.1 3.4619E-5
6.55  1.25  1.6974E-5
6.55  1.3 1.9817E-5
6.55  1.35  1.234E-5
6.6 -0.1  1.863E-5
6.6 -0.05 5.4734E-5
6.6 0 7.3103E-5
6.6 0.05  5.3526E-5
6.6 0.1 1.8257E-5
6.65  0 1.4412E-5
6.75  -0.05 1.3763E-5
6.75  0 1.9152E-5
6.75  0.05  1.4224E-5
6.8 -0.05 1.9995E-5
6.8 0 2.7216E-5
6.8 0.05  2.0188E-5
6.85  0 1.4249E-5
