0.0953	-2.9987	3.2764E-9
0.1072	-2.9987	2.5961E-9
0.1191	-2.9987	1.8535E-9
0.131	-2.9987	1.1426E-9
0.1429	-2.9987	5.586E-10
0.1548	-2.9987	1.8391E-10
0.1667	-2.9987	7.4814E-11
0.1786	-2.9987	2.5045E-10
0.1905	-2.9987	6.8609E-10
0.2025	-2.9987	1.3126E-9
0.2144	-2.9987	2.0233E-9
0.2263	-2.9987	2.6879E-9
0.2382	-2.9987	3.1745E-9
0.2501	-2.9987	3.3752E-9
0.262	-2.9987	3.2359E-9
0.2739	-2.9987	2.7836E-9
0.2858	-2.9987	2.1491E-9
0.2977	-2.9987	1.5807E-9
0.3096	-2.9987	1.4451E-9
0.3215	-2.9987	2.2125E-9
0.3335	-2.9987	4.4261E-9
0.3454	-2.9987	8.6559E-9
0.3573	-2.9987	1.5439E-8
0.3692	-2.9987	2.5214E-8
0.3811	-2.9987	3.825E-8
0.393	-2.9987	5.4583E-8
0.4049	-2.9987	7.3973E-8
0.4168	-2.9987	9.5865E-8
0.4287	-2.9987	1.194E-7
0.4406	-2.9987	1.4343E-7
0.4525	-2.9987	1.6661E-7
0.4644	-2.9987	1.8745E-7
0.4763	-2.9987	2.0445E-7
0.4883	-2.9987	2.1626E-7
0.5002	-2.9987	2.2176E-7
0.5121	-2.9987	2.2023E-7
0.524	-2.9987	2.1141E-7
0.5359	-2.9987	1.9562E-7
0.5478	-2.9987	1.7372E-7
0.5597	-2.9987	1.4711E-7
0.5716	-2.9987	1.1764E-7
0.5835	-2.9987	8.7483E-8
0.5954	-2.9987	5.893E-8
0.6074	-2.9987	3.4227E-8
0.6193	-2.9987	1.5345E-8
0.6312	-2.9987	3.8E-9
0.6431	-2.9987	4.819E-10
0.655	-2.9987	5.5514E-9
0.6669	-2.9987	1.8394E-8
0.6788	-2.9987	3.7648E-8
0.6907	-2.9987	6.1315E-8
0.7026	-2.9987	8.6924E-8
0.7145	-2.9987	1.1177E-7
0.7264	-2.9987	1.3318E-7
0.7383	-2.9987	1.4878E-7
0.7503	-2.9987	1.5675E-7
0.7622	-2.9987	1.5605E-7
0.7741	-2.9987	1.4657E-7
0.786	-2.9987	1.2917E-7
0.7979	-2.9987	1.0565E-7
0.8098	-2.9987	7.8614E-8
0.8217	-2.9987	5.1231E-8
0.8336	-2.9987	2.6952E-8
0.8455	-2.9987	9.1463E-9
0.8574	-2.9987	7.5253E-10
0.8693	-2.9987	3.939E-9
0.8812	-2.9987	1.9828E-8
0.8932	-2.9987	4.8308E-8
0.9051	-2.9987	8.7961E-8
0.917	-2.9987	1.3612E-7
0.9289	-2.9987	1.8904E-7
0.9408	-2.9987	2.4222E-7
0.9527	-2.9987	2.9081E-7
0.9646	-2.9987	3.3003E-7
0.9765	-2.9987	3.5573E-7
0.9884	-2.9987	3.6478E-7
1.0003	-2.9987	3.5554E-7
1.0122	-2.9987	3.281E-7
1.0242	-2.9987	2.8447E-7
1.0361	-2.9987	2.2856E-7
1.048	-2.9987	1.66E-7
1.0599	-2.9987	1.0381E-7
1.0718	-2.9987	4.9953E-8
1.0837	-2.9987	1.2723E-8
1.0956	-2.9987	1.3734E-10
1.1075	-2.9987	1.9284E-8
1.1194	-2.9987	7.5726E-8
1.1313	-2.9987	1.73E-7
1.1432	-2.9987	3.1222E-7
1.1552	-2.9987	4.9194E-7
1.1671	-2.9987	7.0804E-7
1.179	-2.9987	9.54E-7
1.1909	-2.9987	1.2212E-6
1.2028	-2.9987	1.4993E-6
1.2147	-2.9987	1.777E-6
1.2266	-2.9987	2.043E-6
1.2385	-2.9987	2.2858E-6
1.2504	-2.9987	2.4954E-6
1.2623	-2.9987	2.6632E-6
1.2742	-2.9987	2.7827E-6
1.2862	-2.9987	2.8498E-6
1.2981	-2.9987	2.863E-6
1.31	-2.9987	2.8233E-6
1.3219	-2.9987	2.7338E-6
1.3338	-2.9987	2.6001E-6
1.3457	-2.9987	2.4291E-6
1.3576	-2.9987	2.2288E-6
1.3695	-2.9987	2.0081E-6
1.3814	-2.9987	1.7759E-6
1.3933	-2.9987	1.5406E-6
1.4052	-2.9987	1.3101E-6
1.4171	-2.9987	1.0909E-6
1.4291	-2.9987	8.8845E-7
1.441	-2.9987	7.0675E-7
1.4529	-2.9987	5.4834E-7
1.4648	-2.9987	4.1446E-7
1.4767	-2.9987	3.0517E-7
1.4886	-2.9987	2.1967E-7
1.5005	-2.9987	1.5659E-7
1.5124	-2.9987	1.1465E-7
