-3.8704	1.5897	0.00078279
-3.8704	1.7523	0.0015383
-3.8704	1.8065	0.00078231
-3.8704	1.8606	0.00083609
-3.8704	1.9148	0.0069787
-3.8704	1.969	0.013242
-3.8704	2.0232	0.011198
-3.8704	2.0774	0.0044748
-3.8346	-2.0413	0.00076168
-3.8346	-1.9871	0.0018276
-3.8346	-1.9329	0.0019602
-3.8346	-1.8787	0.0009047
-3.8346	-0.74065	0.0038159
-3.8346	-0.68645	0.014271
-3.8346	-0.63226	0.02261
-3.8346	-0.57806	0.016591
-3.8346	-0.52387	0.0040767
-3.8346	-0.41548	0.0021879
-3.8346	-0.36129	0.0010631
-3.8346	-0.2529	0.00087621
-3.8346	0.39742	0.0016812
-3.8346	0.45161	0.0033913
-3.8346	0.50581	0.00072179
-3.8346	0.56	0.01623
-3.8346	0.61419	0.071766
-3.8346	0.66839	0.11782
-3.8346	0.72258	0.092407
-3.8346	0.77677	0.030569
-3.8346	0.83097	0.0017429
-3.8346	0.88516	0.0033758
-3.8346	0.93935	0.0032865
-3.8346	1.7523	0.0011347
-3.8346	1.8606	0.0011687
-3.8346	1.9148	0.0083453
-3.8346	1.969	0.015814
-3.8346	2.0232	0.013715
-3.8346	2.0774	0.0055573
-3.7989	-1.9329	0.00073381
-3.7989	-0.74065	0.0013616
-3.7989	-0.68645	0.0063957
-3.7989	-0.63226	0.012138
-3.7989	-0.57806	0.01005
-3.7989	-0.52387	0.0024715
-3.7989	-0.41548	0.0025071
-3.7989	-0.36129	0.0011337
-3.7989	-0.2529	0.0015963
-3.7989	-0.19871	0.00083392
-3.7989	-0.090324	0.0010338
-3.7989	0.45161	0.00082326
-3.7989	0.56	0.010796
-3.7989	0.61419	0.049429
-3.7989	0.66839	0.087941
-3.7989	0.72258	0.07404
-3.7989	0.77677	0.025048
-3.7989	0.83097	0.0013175
-3.7989	0.88516	0.0049752
-3.7989	0.93935	0.0044848
-3.7989	1.0477	0.0012934
-3.7989	1.1019	0.0014192
-3.7989	1.8606	0.00094293
-3.7989	1.9148	0.006178
-3.7989	1.969	0.012062
-3.7989	2.0232	0.01088
-3.7989	2.0774	0.0044685
-3.7632	-0.68645	0.00070845
-3.7632	-0.63226	0.0013165
-3.7632	-0.57806	0.0017308
-3.7632	-0.41548	0.0013544
-3.7632	-0.2529	0.0014947
-3.7632	-0.19871	0.00072238
-3.7632	-0.090324	0.0015323
-3.7632	-0.036129	0.00079241
-3.7632	0.072258	0.0014924
-3.7632	0.12645	0.00084708
-3.7632	0.23484	0.0010905
-3.7632	0.56	0.0017689
-3.7632	0.61419	0.011675
-3.7632	0.66839	0.028083
-3.7632	0.72258	0.029159
-3.7632	0.77677	0.01094
-3.7632	0.88516	0.0041309
-3.7632	0.93935	0.0035194
-3.7632	1.0477	0.0016928
-3.7632	1.1019	0.0017203
