-5.877	1.5806	2.2828e-05
-5.877	1.6529	1.4304e-05
-5.877	1.7252	1.081e-05
-5.877	1.7974	1.4133e-05
-5.877	1.8697	2.1036e-05
-5.877	1.9419	5.5123e-05
-5.877	2.0142	1.1646e-05
-5.877	2.0865	9.2619e-05
-5.877	2.1587	4.2868e-05
-5.877	2.231	0.00010141
-5.877	2.3032	0.00033822
-5.877	2.3755	0.00020762
-5.877	2.4477	2.8705e-05
-5.8293	-2.4658	1.0823e-09
-5.8293	-2.3935	1.2818e-09
-5.8293	-2.3213	6.1994e-09
-5.8293	-2.249	1.443e-08
-5.8293	-2.1768	7.6816e-08
-5.8293	-2.1045	2.6143e-08
-5.8293	-2.0323	2.5731e-07
-5.8293	-1.96	9.178e-08
-5.8293	-1.8877	6.5891e-07
-5.8293	-1.8155	5.9976e-07
-5.8293	-1.7432	1.9984e-06
-5.8293	-1.671	1.1814e-05
-5.8293	-1.5987	1.3797e-05
-5.8293	-1.5265	4.4528e-06
-5.8293	-1.4542	1.7936e-07
-5.8293	-1.3819	3.8715e-07
-5.8293	-1.3097	7.9795e-08
-5.8293	-1.2374	7.3102e-08
-5.8293	-1.1652	3.6956e-08
-5.8293	-1.0929	1.8048e-09
-5.8293	-1.0206	1.819e-09
-5.8293	-0.94839	2.1756e-08
-5.8293	-0.87613	2.607e-07
-5.8293	-0.80387	1.271e-07
-5.8293	-0.73162	8.022e-07
-5.8293	-0.65936	7.9801e-07
-5.8293	-0.5871	1.0347e-06
-5.8293	-0.51484	2.721e-06
-5.8293	-0.44258	1.1549e-06
-5.8293	-0.37032	1.1247e-05
-5.8293	-0.29807	2.0396e-05
-5.8293	-0.2258	2.7518e-05
-5.8293	-0.15355	9.4943e-06
-5.8293	-0.081291	7.6655e-06
-5.8293	-0.0090323	1.446e-05
-5.8293	0.063226	3.6379e-06
-5.8293	0.13549	1.6509e-05
-5.8293	0.20774	4.5702e-06
-5.8293	0.28	1.9448e-05
-5.8293	0.35226	2.0383e-05
-5.8293	0.42451	2.7086e-05
-5.8293	0.49677	2.559e-05
-5.8293	0.56903	1.9128e-05
-5.8293	0.64129	2.4427e-05
-5.8293	0.71355	1.9253e-05
-5.8293	0.7858	6.5511e-05
-5.8293	0.85806	3.3135e-05
-5.8293	0.93032	0.00055315
-5.8293	1.0026	0.0015783
-5.8293	1.0748	0.0013433
-5.8293	1.1471	0.0003033
-5.8293	1.2194	2.7147e-05
-5.8293	1.2916	6.2029e-05
-5.8293	1.3639	1.2152e-05
-5.8293	1.4361	1.1496e-05
-5.8293	1.5084	1.5793e-05
-5.8293	1.5806	1.0401e-05
-5.8293	1.6529	2.4616e-06
-5.8293	1.7252	6.9196e-06
-5.8293	1.7974	6.5131e-06
-5.8293	1.8697	1.9121e-05
-5.8293	1.9419	2.8892e-05
-5.8293	2.0142	1.451e-05
-5.8293	2.0865	0.0001024
-5.8293	2.1587	3.5289e-05
-5.8293	2.231	0.00024178
-5.8293	2.3032	0.00083049
-5.8293	2.3755	0.00066427
-5.8293	2.4477	0.00013853
-5.7818	-2.4658	4.0965e-10
-5.7818	-2.3935	5.704e-10
-5.7818	-2.3213	2.9828e-09
-5.7818	-2.249	7.8093e-09
-5.7818	-2.1768	3.3329e-08
-5.7818	-2.1045	3.0449e-08
-5.7818	-2.0323	2.4454e-07
-5.7818	-1.96	8.159e-08
-5.7818	-1.8877	1.0404e-06
-5.7818	-1.8155	6.9352e-07
-5.7818	-1.7432	5.2993e-06
-5.7818	-1.671	2.7337e-05
-5.7818	-1.5987	3.0407e-05
-5.7818	-1.5265	8.6131e-06
-5.7818	-1.4542	3.0652e-07
-5.7818	-1.3819	6.967e-07
-5.7818	-1.3097	7.8439e-08
-5.7818	-1.2374	8.0174e-08
-5.7818	-1.1652	2.2945e-08
-5.7818	-1.0929	1.1891e-09
-5.7818	-1.0206	2.7461e-09
-5.7818	-0.94839	2.1814e-08
-5.7818	-0.87613	1.7979e-07
-5.7818	-0.80387	9.671e-08
-5.7818	-0.73162	1.3643e-06
-5.7818	-0.65936	9.0606e-07
-5.7818	-0.5871	3.915e-06
-5.7818	-0.51484	7.7899e-06
-5.7818	-0.44258	1.1698e-05
-5.7818	-0.37032	0.00012414
-5.7818	-0.29807	0.00019411
-5.7818	-0.2258	7.275e-05
-5.7818	-0.15355	3.1121e-06
-5.7818	-0.081291	3.3768e-06
-5.7818	-0.0090323	1.456e-06
-5.7818	0.063226	1.2201e-06
-5.7818	0.13549	2.5132e-06
-5.7818	0.20774	9.581e-07
-5.7818	0.28	4.0757e-06
-5.7818	0.35226	5.1288e-06
-5.7818	0.42451	2.4196e-05
-5.7818	0.49677	1.5589e-05
-5.7818	0.56903	3.1492e-05
-5.7818	0.64129	2.9898e-05
-5.7818	0.71355	4.2107e-05
-5.7818	0.7858	0.00012321
-5.7818	0.85806	7.9608e-05
-5.7818	0.93032	0.0013884
-5.7818	1.0026	0.003409
-5.7818	1.0748	0.0026296
-5.7818	1.1471	0.00051257
-5.7818	1.2194	6.9898e-05
-5.7818	1.2916	0.00014866
-5.7818	1.3639	1.6452e-05
-5.7818	1.4361	5.1857e-05
-5.7818	1.5084	3.2164e-05
-5.7818	1.5806	5.0063e-06
-5.7818	1.6529	1.2628e-05
-5.7818	1.7252	8.878e-06
-5.7818	1.7974	7.0716e-06
-5.7818	1.8697	1.0342e-05
-5.7818	1.9419	5.6729e-06
-5.7818	2.0142	1.5499e-05
-5.7818	2.0865	5.6192e-05
-5.7818	2.1587	1.5239e-05
-5.7818	2.231	0.000259
-5.7818	2.3032	0.0008149
-5.7818	2.3755	0.00068852
-5.7818	2.4477	0.00015428
-5.7341	-2.4658	3.4379e-10
-5.7341	-2.3935	1.3116e-09
-5.7341	-2.3213	4.4177e-09
-5.7341	-2.249	3.0466e-09
-5.7341	-2.1768	8.8392e-09
-5.7341	-2.1045	1.5589e-08
-5.7341	-2.0323	8.5121e-08
-5.7341	-1.96	5.1709e-08
-5.7341	-1.8877	7.7056e-07
-5.7341	-1.8155	4.0361e-07
-5.7341	-1.7432	6.926e-06
-5.7341	-1.671	3.3323e-05
-5.7341	-1.5987	3.7504e-05
-5.7341	-1.5265	1.0198e-05
-5.7341	-1.4542	5.4431e-07
-5.7341	-1.3819	1.3229e-06
-5.7341	-1.3097	1.1296e-07
-5.7341	-1.2374	1.9342e-07
-5.7341	-1.1652	3.3135e-08
-5.7341	-1.0929	2.5914e-09
-5.7341	-1.0206	9.9218e-09
-5.7341	-0.94839	9.1205e-09
-5.7341	-0.87613	6.4103e-08
-5.7341	-0.80387	8.3375e-08
-5.7341	-0.73162	1.0151e-06
-5.7341	-0.65936	4.7432e-07
-5.7341	-0.5871	5.155e-06
-5.7341	-0.51484	7.7671e-06
