-5.9207	0.0017018
-5.8957	0.0010614
-5.8707	0.00056008
-5.8456	0.00024723
-5.8206	0.00013054
-5.7955	0.00011536
-5.7705	0.00013974
-5.7455	0.00015831
-5.7204	0.00016124
-5.6954	0.00015054
-5.6704	0.00013174
-5.6453	0.00010857
-5.6203	8.0432e-05
-5.5953	5.938e-05
-5.5702	5.4898e-05
-5.5452	7.8647e-05
-5.5202	0.00012968
-5.4951	0.00019673
-5.4701	0.00026383
-5.4451	0.00031098
-5.42	0.00032725
-5.395	0.00032088
-5.37	0.00030634
-5.3449	0.00029859
-5.3199	0.00030038
-5.2949	0.00030037
-5.2698	0.00028132
-5.2448	0.00022663
-5.2197	0.00014626
-5.1947	6.9149e-05
-5.1697	2.5239e-05
-5.1446	4.934e-05
-5.1196	0.00013724
-5.0946	0.00025876
-5.0695	0.00036958
-5.0445	0.00041005
-5.0195	0.00036986
-4.9944	0.00027396
-4.9694	0.00019202
-4.9444	0.00018294
-4.9193	0.00028621
-4.8943	0.00046677
-4.8693	0.00065988
-4.8442	0.00077182
-4.8192	0.00072477
-4.7942	0.00052872
-4.7691	0.00025627
-4.7441	7.3806e-05
-4.7191	8.159e-05
-4.694	0.00034986
-4.669	0.0007819
-4.6439	0.0012509
-4.6189	0.0015613
-4.5939	0.001571
-4.5688	0.0012857
-4.5438	0.00080778
-4.5188	0.00040502
-4.4937	0.00024626
-4.4687	0.00043967
-4.4437	0.00090413
-4.4186	0.0014283
-4.3936	0.0017796
-4.3686	0.0017398
-4.3435	0.001324
-4.3185	0.00067924
-4.2935	0.00018132
-4.2684	6.5495e-05
-4.2434	0.00045393
-4.2184	0.0012373
-4.1933	0.0020595
-4.1683	0.0026151
-4.1433	0.0025875
-4.1182	0.0020172
-4.0932	0.0010992
-4.0682	0.00034604
-4.0431	7.1777e-05
-4.0181	0.00043464
-3.993	0.0013003
-3.968	0.0022098
-3.943	0.0028091
-3.9179	0.0027631
-3.8929	0.0021349
-3.8679	0.001219
-3.8428	0.00041139
-3.8178	0.00010085
-3.7928	0.00025516
-3.7677	0.00067539
-3.7427	0.0010963
-3.7177	0.0016386
-3.6926	0.0029734
-3.6676	0.0061336
-3.6426	0.012392
-3.6175	0.023141
-3.5925	0.036352
-3.5675	0.050887
-3.5424	0.063685
-3.5174	0.069533
-3.4924	0.066611
-3.4673	0.054282
-3.4423	0.036662
-3.4172	0.018002
-3.3922	0.003844
-3.3672	0.00041624
-3.3421	0.0079534
-3.3171	0.025033
-3.2921	0.042602
-3.267	0.054607
-3.242	0.05517
-3.217	0.043529
-3.1919	0.02451
-3.1669	0.0059698
-3.1419	0.00046369
-3.1168	0.013039
-3.0918	0.045471
-3.0668	0.084683
-3.0417	0.11658
-3.0167	0.12664
-2.9917	0.10605
-2.9666	0.062019
-2.9416	0.013739
-2.9166	0.004281
