2.7401	0.0052536
2.7714	0.0070673
2.8027	0.0070437
2.834	0.0051148
2.8653	0.0023736
2.8967	0.00045314
2.928	0.00052933
2.9593	0.0025295
2.9906	0.0051209
3.0219	0.0065789
3.0532	0.005951
3.0846	0.0036871
3.1159	0.0013161
3.1472	0.00040207
3.1785	0.0014794
3.2098	0.0036662
3.2411	0.0052995
3.2724	0.0051413
3.3038	0.0033023
3.3351	0.0011449
3.3664	0.00026865
3.3977	0.0013175
3.429	0.0035072
3.4603	0.0052764
3.4916	0.0057214
3.523	0.0056514
3.5543	0.0073434
3.5856	0.012906
3.6169	0.022316
3.6482	0.032525
3.6795	0.038621
3.7109	0.036628
3.7422	0.026414
3.7735	0.012561
3.8048	0.0021544
3.8361	0.00074116
3.8674	0.0087411
3.8987	0.020827
3.9301	0.028816
3.9614	0.026903
3.9927	0.015955
4.024	0.0037636
4.0553	0.00050275
4.0866	0.011859
4.118	0.034161
4.1493	0.055033
4.1806	0.060196
4.2119	0.043539
4.2432	0.014985
4.2745	0.00019374
4.3058	0.030974
4.3372	0.13027
4.3685	0.29873
4.3998	0.50933
4.4311	0.71306
4.4624	0.85571
4.4937	0.89719
4.5251	0.82861
4.5564	0.67209
4.5877	0.4721
4.619	0.27817
4.6503	0.12797
4.6816	0.037971
4.7129	0.0030205
4.7443	0.0036076
4.7756	0.017031
4.8069	0.026774
4.8382	0.02645
4.8695	0.018276
4.9008	0.0083317
4.9322	0.0017899
4.9635	0.0003498
4.9948	0.002407
5.0261	0.0050019
5.0574	0.0059247
5.0887	0.0047519
5.12	0.0025394
5.1514	0.00074829
5.1827	0.00024337
5.214	0.0009258
5.2453	0.0020287
5.2766	0.0027356
5.3079	0.0026623
5.3392	0.0019538
5.3706	0.0010531
5.4019	0.00036466
5.4332	5.0853e-05
5.4645	3.0774e-05
5.4958	0.00011841
5.5271	0.0001704
5.5585	0.00015253
5.5898	0.00011184
5.6211	0.00010714
5.6524	0.00015896
5.6837	0.00024378
5.715	0.00031988
5.7463	0.00035546
5.7777	0.00034098
5.809	0.00028499
5.8403	0.0002059
5.8716	0.0001236
5.9029	5.7197e-05
5.9342	2.0121e-05
5.9656	1.5215e-05
5.9969	3.2453e-05
6.0282	5.4094e-05
6.0595	6.5033e-05
6.0908	6.0853e-05
6.1221	4.7514e-05
6.1534	3.4102e-05
6.1848	2.6245e-05
6.2161	2.6398e-05
6.2474	3.9405e-05
6.2787	7.4823e-05
6.31	0.00013897
6.3413	0.00022149
6.3727	0.00028901
6.404	0.00029964
6.4353	0.00023308
6.4666	0.00011682
6.4979	2.3626e-05
6.5292	3.0366e-05
6.5605	0.00016218
6.5919	0.00036147
6.6232	0.00051361
6.6545	0.0005189
6.6858	0.00036679
6.7171	0.00015358
6.7484	2.5079e-05
6.7797	7.503e-05
6.8111	0.00027238
6.8424	0.00047564
6.8737	0.00053324
6.905	0.00040009
6.9363	0.00017859
6.9676	4.6057e-05
6.999	0.00011558
7.0303	0.000343
7.0616	0.00056615
7.0929	0.00067349
7.1242	0.00077211
7.1555	0.0011999
7.1868	0.0023121
7.2182	0.0041494
7.2495	0.0062219
7.2808	0.0076297
7.3121	0.0075201
7.3434	0.0056977
7.3747	0.0029157
7.4061	0.00060993
7.4374	0.00011505
