4.4301	0.018905
4.442	0.022307
4.4539	0.024724
4.4658	0.025849
4.4777	0.025525
4.4896	0.02377
4.5015	0.020781
4.5134	0.016916
4.5253	0.012659
4.5373	0.008563
4.5492	0.0051838
4.5611	0.0030126
4.573	0.0024108
4.5849	0.00356
4.5968	0.0064302
4.6087	0.010774
4.6206	0.016145
4.6325	0.021945
4.6444	0.02749
4.6563	0.032087
4.6683	0.035132
4.6802	0.036185
4.6921	0.035043
4.704	0.031788
4.7159	0.026801
4.7278	0.020743
4.7397	0.014503
4.7516	0.0091121
4.7635	0.0056379
4.7754	0.005066
4.7873	0.0081832
4.7993	0.015473
4.8112	0.027041
4.8231	0.042571
4.835	0.06133
4.8469	0.082217
4.8588	0.10385
4.8707	0.12472
4.8826	0.14329
4.8945	0.15825
4.9064	0.16859
4.9183	0.17382
4.9302	0.174
4.9422	0.16985
4.9541	0.16271
4.966	0.15449
4.9779	0.14751
4.9898	0.14437
5.0017	0.14769
5.0136	0.1599
5.0255	0.18302
5.0374	0.21842
5.0493	0.2667
5.0612	0.32754
5.0732	0.39965
5.0851	0.48086
5.097	0.56816
5.1089	0.65794
5.1208	0.74615
5.1327	0.82864
5.1446	0.90138
5.1565	0.96077
5.1684	1.0039
5.1803	1.0286
5.1922	1.0338
5.2042	1.0195
5.2161	0.98672
5.228	0.93727
5.2399	0.87393
5.2518	0.80002
5.2637	0.71923
5.2756	0.63535
5.2875	0.55203
5.2994	0.47262
5.3113	0.39985
5.3232	0.3358
5.3351	0.2818
5.3471	0.2384
5.359	0.2054
5.3709	0.18198
5.3828	0.16679
5.3947	0.15813
5.4066	0.15413
5.4185	0.15289
5.4304	0.15266
5.4423	0.15193
5.4542	0.14954
5.4661	0.14475
5.4781	0.1372
5.49	0.12693
5.5019	0.11429
5.5138	0.099918
5.5257	0.084565
5.5376	0.069077
5.5495	0.054265
5.5614	0.040843
5.5733	0.029366
5.5852	0.020192
5.5971	0.013472
5.6091	0.0091545
5.621	0.0070136
5.6329	0.0066863
5.6448	0.0077211
5.6567	0.0096282
5.6686	0.011927
5.6805	0.014188
5.6924	0.016063
5.7043	0.017306
5.7162	0.017781
5.7281	0.017456
5.74	0.016394
5.752	0.014728
5.7639	0.01264
5.7758	0.010332
5.7877	0.0080049
5.7996	0.005836
5.8115	0.0039647
5.8234	0.0024829
5.8353	0.0014328
5.8472	0.00080884
5.8591	0.00056554
5.871	0.0006276
5.883	0.00090209
5.8949	0.0012907
5.9068	0.0017011
5.9187	0.0020554
5.9306	0.0022975
5.9425	0.0023952
5.9544	0.002341
5.9663	0.0021498
5.9782	0.0018538
5.9901	0.0014969
