-3.8706	-0.58996	0.017675
-3.8706	-0.56485	0.011886
-3.8706	0.56485	0.014275
-3.8706	0.58996	0.035441
-3.8706	0.61506	0.061141
-3.8706	0.64017	0.083764
-3.8706	0.66527	0.095468
-3.8706	0.69038	0.092098
-3.8706	0.71548	0.075521
-3.8706	0.74059	0.051806
-3.8706	0.76569	0.028627
-3.8706	0.79079	0.011763
-3.8706	1.9205	0.0078724
-3.8706	1.9456	0.011526
-3.8706	1.9707	0.013727
-3.8706	1.9958	0.013691
-3.8706	2.0209	0.011658
-3.8706	2.046	0.0084339
-3.8455	-0.71548	0.0085832
-3.8455	-0.69038	0.014618
-3.8455	-0.66527	0.020488
-3.8455	-0.64017	0.024204
-3.8455	-0.61506	0.024186
-3.8455	-0.58996	0.020317
-3.8455	-0.56485	0.013899
-3.8455	0.56485	0.017976
-3.8455	0.58996	0.042825
-3.8455	0.61506	0.074162
-3.8455	0.64017	0.10296
-3.8455	0.66527	0.11991
-3.8455	0.69038	0.11871
-3.8455	0.71548	0.099813
-3.8455	0.74059	0.070161
-3.8455	0.76569	0.039637
-3.8455	0.79079	0.016326
-3.8455	1.9205	0.0093707
-3.8455	1.9456	0.013673
-3.8455	1.9707	0.01634
-3.8455	1.9958	0.016452
-3.8455	2.0209	0.014134
-3.8455	2.046	0.010315
-3.8205	-0.69038	0.011197
-3.8205	-0.66527	0.016305
-3.8205	-0.64017	0.019889
-3.8205	-0.61506	0.020585
-3.8205	-0.58996	0.017731
-3.8205	-0.56485	0.01235
-3.8205	0.56485	0.016816
-3.8205	0.58996	0.039437
-3.8205	0.61506	0.068692
-3.8205	0.64017	0.097143
-3.8205	0.66527	0.11522
-3.8205	0.69038	0.11636
-3.8205	0.71548	0.099793
-3.8205	0.74059	0.071272
-3.8205	0.76569	0.040593
-3.8205	0.79079	0.016352
-3.8205	1.9205	0.0089419
-3.8205	1.9456	0.013077
-3.8205	1.9707	0.015737
-3.8205	1.9958	0.016038
-3.8205	2.0209	0.013909
-3.8205	2.046	0.010218
-3.7954	-0.66527	0.0077755
-3.7954	-0.64017	0.010427
-3.7954	-0.61506	0.011578
-3.7954	-0.58996	0.010541
-3.7954	-0.56485	0.0076296
-3.7954	0.56485	0.010794
-3.7954	0.58996	0.026084
-3.7954	0.61506	0.04674
-3.7954	0.64017	0.068753
-3.7954	0.66527	0.084367
-3.7954	0.69038	0.088064
-3.7954	0.71548	0.077729
-3.7954	0.74059	0.056635
-3.7954	0.76569	0.032497
-3.7954	0.79079	0.012778
-3.7954	1.9456	0.0096633
-3.7954	1.9707	0.011835
-3.7954	1.9958	0.012273
-3.7954	2.0209	0.010813
-3.7954	2.046	0.0080396
-3.7704	0.58996	0.0080973
-3.7704	0.61506	0.017024
-3.7704	0.64017	0.028265
-3.7704	0.66527	0.038369
-3.7704	0.69038	0.043461
-3.7704	0.71548	0.040954
-3.7704	0.74059	0.031377
-3.7704	0.76569	0.018662
-3.7453	0.69038	0.007701
-3.7453	0.71548	0.0095105
-3.7453	0.74059	0.0087829
-3.7203	-0.74059	0.0098364
-3.7203	-0.71548	0.013987
-3.7203	-0.69038	0.016121
-3.7203	-0.66527	0.015429
-3.7203	-0.64017	0.012302
-3.7203	-0.61506	0.0080844
-3.7203	0.56485	0.0095559
-3.7203	0.58996	0.012546
-3.7203	0.61506	0.012259
-3.7203	0.64017	0.0092515
-3.6952	-2.046	0.010552
-3.6952	-2.0209	0.012562
-3.6952	-1.9958	0.012537
-3.6952	-1.9707	0.010637
-3.6952	-1.9456	0.0075848
-3.6952	-0.76569	0.01074
-3.6952	-0.74059	0.020281
-3.6952	-0.71548	0.029943
-3.6952	-0.69038	0.036476
-3.6952	-0.66527	0.037429
-3.6952	-0.64017	0.032433
-3.6952	-0.61506	0.023552
-3.6952	-0.58996	0.013776
-3.6952	0.41423	0.0083432
-3.6952	0.53975	0.016359
-3.6952	0.56485	0.03383
-3.6952	0.58996	0.050079
-3.6952	0.61506	0.058915
-3.6952	0.64017	0.057096
-3.6952	0.66527	0.045987
-3.6952	0.69038	0.030441
-3.6952	0.71548	0.016277
-3.6701	-2.0962	0.0078041
-3.6701	-2.0711	0.014477
-3.6701	-2.046	0.020904
-3.6701	-2.0209	0.024818
-3.6701	-1.9958	0.024875
-3.6701	-1.9707	0.02121
-3.6701	-1.9456	0.015178
-3.6701	-1.9205	0.0090282
-3.6701	-0.76569	0.016649
-3.6701	-0.74059	0.03146
-3.6701	-0.71548	0.04704
-3.6701	-0.69038	0.058503
-3.6701	-0.66527	0.061583
-3.6701	-0.64017	0.05494
-3.6701	-0.61506	0.041143
-3.6701	-0.58996	0.024787
-3.6701	-0.56485	0.010975
-3.6701	0.38912	0.0076977
-3.6701	0.41423	0.009172
-3.6701	0.51464	0.0082296
