-0.9  -1.6  2.3418E-4
-0.9  -1.5  1.8185E-4
-0.8  -3.7  7.3928E-6
-0.8  -3.6  2.0443E-5
-0.8  -3.5  4.5248E-5
-0.8  -3.4  8.7671E-5
-0.8  -3.3  1.5577E-4
-0.8  -3.2  2.5898E-4
-0.8  -3.1  4.1189E-4
-0.8  -3  6.3403E-4
-0.8  -2.9  9.59E-4
-0.8  -2.8  0.0014
-0.8  -2.7  0.0022
-0.8  -2.6  0.0038
-0.8  -2.5  0.009
-0.8  -2.4  0.0652
-0.8  -2.3  0.065
-0.8  -2.2  0.0146
-0.8  -2.1  0.0011
-0.8  -2  1.2514E-4
-0.8  -1.9  1.8115E-5
-0.8  -1.8  2.8422E-5
-0.8  -1.7  5.4689E-5
-0.8  -1.6  6.4832E-5
-0.8  -1.5  6.1726E-5
-0.7  -3.7  1.8506E-5
-0.7  -3.6  5.4088E-5
-0.7  -3.5  1.343E-4
-0.7  -3.4  3.0737E-4
-0.7  -3.3  6.7563E-4
-0.7  -3.2  0.0015
-0.7  -3.1  0.0036
-0.7  -3  0.0099
-0.7  -2.9  0.047
-0.7  -2.8  0.2824
-0.7  -2.7  0.031
-0.7  -2.6  0.0079
-0.7  -2.5  0.0031
-0.7  -2.4  0.0013
-0.7  -2.3  5.2884E-4
-0.7  -2.2  1.9508E-4
-0.7  -2.1  5.2952E-5
-0.7  -2  8.2134E-6
-0.7  -1.9  6.2347E-6
-0.7  -1.8  1.8549E-5
-0.7  -1.7  3.0326E-5
-0.7  -1.6  3.5185E-5
-0.7  -1.5  3.3025E-5
-0.6  -3.9  2.3515E-5
-0.6  -3.8  2.7128E-4
-0.6  -3.7  0.0017
-0.6  -3.6  0.0065
-0.6  -3.5  0.0079
-0.6  -3.4  0.0158
-0.6  -3.3  0.0101
-0.6  -3.2  0.0029
-0.6  -3.1  0.0022
-0.6  -3  0.0018
-0.6  -2.9  0.0013
-0.6  -2.8  9.6712E-4
-0.6  -2.7  7.1114E-4
-0.6  -2.6  4.9307E-4
-0.6  -2.5  3.1621E-4
-0.6  -2.4  1.823E-4
-0.6  -2.3  9.0484E-5
-0.6  -2.2  3.5003E-5
-0.6  -2.1  8.3659E-6
-0.6  -1.9  6.8056E-6
-0.6  -1.8  1.4784E-5
-0.6  -1.7  2.1094E-5
-0.6  -1.6  2.2966E-5
-0.6  -1.5  2.0423E-5
-0.5  -3.8  1.8644E-5
-0.5  -3.7  3.7355E-5
-0.5  -3.6  6.1546E-5
-0.5  -3.5  9.6122E-5
-0.5  -3.4  1.3623E-4
-0.5  -3.3  1.7536E-4
-0.5  -3.2  2.1008E-4
-0.5  -3.1  2.392E-4
-0.5  -3  2.4934E-4
-0.5  -2.9  2.4208E-4
-0.5  -2.8  2.16E-4
-0.5  -2.7  1.8058E-4
-0.5  -2.6  1.3784E-4
-0.5  -2.5  9.3836E-5
-0.5  -2.4  5.5265E-5
-0.5  -2.3  2.6071E-5
-0.5  -2.2  8.5189E-6
-0.5  -1.9  7.1185E-6
-0.5  -1.8  1.2395E-5
-0.5  -1.7  1.5641E-5
-0.5  -1.6  1.5705E-5
-0.5  -1.5  1.3015E-5
-0.4  -3.7  8.7514E-6
-0.4  -3.6  1.6021E-5
-0.4  -3.5  2.6608E-5
-0.4  -3.4  4.0941E-5
-0.4  -3.3  5.6219E-5
-0.4  -3.2  7.0033E-5
-0.4  -3.1  8.2519E-5
-0.4  -3  9.0576E-5
-0.4  -2.9  9.1082E-5
-0.4  -2.8  8.4375E-5
-0.4  -2.7  7.1483E-5
-0.4  -2.6  5.44E-5
-0.4  -2.5  3.632E-5
-0.4  -2.4  2.0306E-5
-0.4  -2.3  8.3707E-6
-0.4  -1.9  6.9329E-6
-0.4  -1.8  1.0185E-5
-0.4  -1.7  1.158E-5
-0.4  -1.6  1.0758E-5
-0.4  -1.5  8.1833E-6
-0.3  -3.6  7.1813E-6
-0.3  -3.5  1.2065E-5
-0.3  -3.4  1.8421E-5
-0.3  -3.3  2.5702E-5
-0.3  -3.2  3.2749E-5
-0.3  -3.1  3.8702E-5
-0.3  -3  4.2574E-5
-0.3  -2.9  4.277E-5
-0.3  -2.8  3.9074E-5
-0.3  -2.7  3.2582E-5
-0.3  -2.6  2.4044E-5
-0.3  -2.5  1.5121E-5
-0.3  -2.4  7.628E-6
-0.3  -1.9  6.2455E-6
-0.3  -1.8  8.0798E-6
-0.3  -1.7  8.3527E-6
-0.3  -1.6  7.1143E-6
-0.2  -3.5  6.2698E-6
-0.2  -3.4  9.5339E-6
-0.2  -3.3  1.3303E-5
-0.2  -3.2  1.6919E-5
-0.2  -3.1  1.9912E-5
-0.2  -3  2.1672E-5
-0.2  -2.9  2.1519E-5
-0.2  -2.8  1.9415E-5
-0.2  -2.7  1.5639E-5
-0.2  -2.6  1.0938E-5
-0.2  -2.5  6.3275E-6
-0.2  -1.8  6.1241E-6
-0.1  -3.3  6.9694E-6
-0.1  -3.2  8.9357E-6
-0.1  -3.1  1.0469E-5
-0.1  -3  1.1222E-5
-0.1  -2.9  1.0958E-5
-0.1  -2.8  9.5902E-6
-0.1  -2.7  7.403E-6
1.4 4.4 6.1638E-6
1.4 4.5 8.6018E-6
1.4 4.6 8.9874E-6
1.4 4.7 6.1308E-6
1.4 5.7 5.7576E-6
1.5 -0.5  8.779E-6
1.5 -0.4  9.0106E-5
1.5 -0.3  7.0324E-5
1.5 3.2 6.1616E-6
1.5 3.3 7.3322E-6
1.5 3.4 7.534E-6
1.5 3.5 6.1692E-6
1.5 3.9 1.1636E-5
1.5 4 3.234E-5
1.5 4.1 3.1158E-5
1.5 4.2 1.7672E-5
1.5 4.3 8.5898E-6
1.5 4.4 5.5546E-6
1.5 5 8.7302E-6
1.5 5.1 1.5074E-5
1.5 5.2 1.2909E-5
1.5 5.3 8.188E-6
1.5 5.4 6.144E-6
1.5 5.5 5.6662E-6
1.5 5.6 5.6436E-6
1.5 5.7 6.438E-6
1.5 5.8 8.3128E-6
1.5 5.9 6.9524E-6
1.6 -0.8  1.3542E-5
1.6 -0.7  3.3304E-5
1.6 -0.6  1.9828E-5
1.6 2.9 9.5264E-6
1.6 3 3.1432E-5
1.6 3.1 1.2158E-4
1.6 3.2 4.2E-4
1.6 3.3 1.8557E-4
1.6 3.4 4.8052E-5
1.6 3.5 1.0097E-5
1.6 4 5.9012E-6
1.6 4.1 1.2049E-5
1.6 4.2 2.5898E-5
1.6 4.3 5.8012E-5
1.6 4.4 4.302E-5
1.6 4.5 3.6808E-5
1.6 4.6 5.6254E-6
1.6 5.1 1.5936E-5
1.6 5.2 4.878E-5
1.6 5.3 4.1022E-5
1.6 5.4 3.4156E-5
1.6 5.5 2.0296E-5
1.6 5.6 1.4653E-5
1.6 5.7 1.0058E-5
1.6 5.8 1.0611E-5
1.6 5.9 9.9196E-6
1.6 6 6.4974E-6
1.7 2 8.1904E-6
1.7 2.1 1.3988E-5
1.7 2.2 2.0744E-5
1.7 2.3 3.2316E-5
1.7 2.4 1.2331E-4
1.7 2.5 3.2876E-5
1.7 2.6 9.0462E-6
1.7 2.8 1.3463E-5
1.7 2.9 1.2863E-5
1.7 3 1.2242E-5
1.7 3.1 1.2248E-5
1.7 3.2 1.1608E-5
1.7 3.3 1.0287E-5
1.7 3.4 8.2002E-6
1.7 3.5 5.7404E-6
1.7 3.8 3.7888E-5
1.7 3.9 2.9814E-5
1.7 4 1.9348E-5
1.7 4.1 1.5362E-5
1.7 4.2 1.3399E-5
1.7 4.3 1.1951E-5
1.7 4.4 1.1025E-5
1.7 4.5 1.1716E-5
1.7 4.6 5.9584E-6
1.7 4.9 7.7518E-6
1.7 5 1.3196E-5
1.7 5.1 2.576E-5
1.7 5.2 4.2984E-5
1.7 5.3 5.8474E-5
1.7 5.4 7.6166E-5
1.7 5.5 6.8292E-5
1.7 5.6 4.3166E-5
1.7 5.7 3.0406E-5
1.7 5.8 2.1172E-5
1.7 5.9 1.4167E-5
1.7 6 8.8832E-6
1.8 1.7 1.3474E-5
1.8 1.8 5.6048E-5
1.8 1.9 3.6E-4
1.8 2 1.2512E-4
1.8 2.1 4.1462E-5
1.8 2.2 1.6579E-5
1.8 2.3 7.4566E-6
1.8 2.8 6.575E-6
1.8 2.9 1.8202E-5
1.8 3 5.1994E-5
1.8 3.1 2.4E-4
1.8 3.2 1.3079E-4
1.8 3.3 1.0467E-4
1.8 3.4 1.707E-5
1.8 3.8 6.219E-6
1.8 3.9 1.9617E-5
1.8 4 6.7162E-5
1.8 4.1 2.2E-4
1.8 4.2 9.4554E-5
1.8 4.3 2.6916E-5
1.8 4.4 1.0666E-5
1.8 4.8 1.8792E-5
1.8 4.9 4.2412E-5
1.8 5 6.3644E-5
1.8 5.1 6.945E-5
1.8 5.2 6.485E-5
1.8 5.3 8.0682E-5
1.8 5.4 8.7024E-5
1.8 5.5 8.4108E-5
1.8 5.6 7.418E-5
1.8 5.7 5.931E-5
1.8 5.8 4.3242E-5
1.8 5.9 2.904E-5
1.8 6 1.7886E-5
1.8 6.1 9.993E-6
1.9 -1.8  1.5213E-5
1.9 1.1 5.6114E-6
1.9 1.2 2.0036E-5
1.9 1.3 1.3054E-5
1.9 1.9 5.5612E-6
1.9 2 6.4974E-6
1.9 2.1 6.9744E-6
1.9 2.2 6.8864E-6
1.9 2.3 5.6566E-6
1.9 2.6 1.4541E-5
1.9 2.7 5.47E-5
1.9 2.8 3.4308E-5
1.9 2.9 2.2104E-5
1.9 3 1.7585E-5
1.9 3.1 1.5576E-5
1.9 3.2 1.4204E-5
1.9 3.3 1.2599E-5
1.9 3.4 1.0314E-5
1.9 3.7 1.6347E-5
1.9 3.8 1.7248E-5
1.9 3.9 1.9667E-5
1.9 4 2.7346E-5
1.9 4.1 4.7796E-5
1.9 4.2 1.2569E-4
1.9 4.3 6.5166E-5
1.9 4.4 2.5144E-5
1.9 4.7 8.1276E-6
1.9 4.8 2.6884E-5
1.9 4.9 7.0104E-5
1.9 5 1.2138E-4
1.9 5.1 1.5446E-4
1.9 5.2 1.7069E-4
1.9 5.3 1.7048E-4
1.9 5.4 1.5702E-4
1.9 5.5 1.3473E-4
1.9 5.6 1.0839E-4
1.9 5.7 8.2154E-5
1.9 5.8 5.8054E-5
1.9 5.9 3.8416E-5
1.9 6 2.364E-5
1.9 6.1 1.3415E-5
1.9 6.2 6.8648E-6
2 -2.1  7.5022E-6
2 -2  8.0216E-6
2 0.7 1.0024E-5
2 0.8 2.3324E-5
2 1.8 1.0028E-5
2 1.9 2.5518E-5
2 2 9.0408E-5
2 2.1 2.8E-4
2 2.2 3.7042E-5
2 2.3 5.7106E-6
2 2.7 6.8676E-6
2 2.8 1.8373E-5
2 2.9 6.5886E-5
2 3 1.5963E-4
2 3.1 2.4E-4
2 3.2 5.206E-5
2 3.3 1.0669E-5
2 3.6 5.6114E-6
2 3.7 5.9526E-5
2 3.8 9.1964E-5
2 3.9 8.3426E-5
2 4 7.1268E-5
2 4.1 7.3014E-5
2 4.2 6.2104E-5
2 4.3 4.1304E-5
2 4.4 1.6906E-5
2 4.6 7.7266E-6
2 4.7 3.2034E-5
2 4.8 7.0378E-5
2 4.9 1.1612E-4
2 5 1.6133E-4
2 5.1 1.9838E-4
2 5.2 2.2E-4
2 5.3 2.2E-4
2 5.4 2.2E-4
2 5.5 1.934E-4
2 5.6 1.6022E-4
2 5.7 1.24E-4
2 5.8 8.865E-5
2 5.9 5.881E-5
2 6 3.5916E-5
2 6.1 1.9878E-5
2 6.2 9.8348E-6
2.1 -2.3  6.2238E-6
2.1 1.5 1.9595E-5
2.1 1.6 4.6944E-5
2.1 1.7 6.2444E-5
2.1 1.8 1.8735E-5
2.1 1.9 1.0454E-5
2.1 2 6.6652E-6
2.1 2.5 1.0915E-5
2.1 2.6 7.9852E-5
2.1 2.7 3.4502E-5
2.1 2.8 2.2044E-5
2.1 2.9 1.8918E-5
2.1 3 1.9352E-5
2.1 3.1 2.5096E-5
2.1 3.2 4.4908E-5
2.1 3.3 3.047E-5
2.1 3.6 1.5305E-5
2.1 3.7 4.7926E-5
2.1 3.8 8.543E-5
2.1 3.9 1.1317E-4
2.1 4 1.1916E-4
2.1 4.1 1.0113E-4
2.1 4.2 6.7102E-5
2.1 4.3 3.0354E-5
2.1 4.4 5.7436E-6
2.1 4.6 2.1384E-5
2.1 4.7 6.7506E-5
2.1 4.8 1.351E-4
2.1 4.9 2.2E-4
2.1 5 2.8E-4
2.1 5.1 3.4E-4
2.1 5.2 3.6E-4
2.1 5.3 3.6E-4
2.1 5.4 3.2E-4
2.1 5.5 2.8E-4
2.1 5.6 2.2E-4
2.1 5.7 1.6214E-4
2.1 5.8 1.1177E-4
2.1 5.9 7.144E-5
2.1 6 4.2186E-5
2.1 6.1 2.2684E-5
2.1 6.2 1.0845E-5
2.2 1 1.5482E-5
2.2 1.1 1.3662E-5
2.2 1.8 6.2914E-6
2.2 1.9 1.2747E-5
2.2 2 4.1102E-5
2.2 2.1 4.3158E-5
2.2 2.2 1.4093E-5
2.2 2.6 8.9964E-6
2.2 2.7 3.086E-5
2.2 2.8 1.6341E-4
2.2 2.9 1.1813E-4
2.2 3 3.2198E-5
2.2 3.1 1.7701E-5
2.2 3.2 1.733E-5
2.2 3.3 5.557E-6
2.2 3.5 1.4136E-5
2.2 3.6 4.0834E-5
2.2 3.7 7.212E-5
2.2 3.8 9.7612E-5
2.2 3.9 1.0907E-4
2.2 4 1.0325E-4
2.2 4.1 8.122E-5
2.2 4.2 5.1722E-5
2.2 4.3 1.8553E-5
2.2 4.5 1.2799E-5
2.2 4.6 6.0778E-5
2.2 4.7 1.3587E-4
2.2 4.8 2.2E-4
2.2 4.9 3.2E-4
2.2 5 4E-4
2.2 5.1 4.4E-4
2.2 5.2 4.6E-4
2.2 5.3 4.4E-4
2.2 5.4 4E-4
2.2 5.5 3.4E-4
2.2 5.6 2.6E-4
2.2 5.7 1.9635E-4
2.2 5.8 1.3599E-4
2.2 5.9 8.7056E-5
2.2 6 5.0978E-5
2.2 6.1 2.679E-5
2.2 6.2 1.2255E-5
2.3 0.6 1.4713E-5
2.3 0.7 8.004E-6
2.3 1.5 7.2252E-6
2.3 1.6 2.8576E-5
2.3 1.7 5.6788E-5
2.3 1.8 1.4463E-5
2.3 1.9 6.4444E-6
2.3 2.4 1.0552E-5
2.3 2.5 2.1224E-5
2.3 2.6 1.5162E-5
2.3 2.7 2.1106E-5
2.3 2.8 6.0186E-5
2.3 2.9 7.0294E-5
2.3 3 5.2872E-5
2.3 3.1 2.9638E-5
2.3 3.2 1.0176E-5
2.3 3.5 2.6018E-5
2.3 3.6 5.8572E-5
2.3 3.7 9.5006E-5
2.3 3.8 1.2398E-4
2.3 3.9 1.34E-4
2.3 4 1.133E-4
2.3 4.1 7.4244E-5
2.3 4.2 3.363E-5
2.3 4.5 3.797E-5
2.3 4.6 1.0926E-4
2.3 4.7 2E-4
2.3 4.8 3.2E-4
2.3 4.9 4.4E-4
2.3 5 5.4E-4
2.3 5.1 6E-4
2.3 5.2 6.2E-4
2.3 5.3 5.8E-4
2.3 5.4 5.2E-4
2.3 5.5 4.4E-4
2.3 5.6 3.4E-4
2.3 5.7 2.4E-4
2.3 5.8 1.6225E-4
2.3 5.9 9.9756E-5
2.3 6 5.5788E-5
2.3 6.1 2.7652E-5
2.3 6.2 1.1677E-5
2.4 1.8 1.1416E-5
2.4 1.9 2.8296E-5
2.4 2 2.9146E-5
2.4 2.4 1.0129E-5
2.4 2.5 2.884E-5
2.4 2.6 4.0316E-5
2.4 2.7 4.9194E-5
2.4 2.8 5.1922E-5
2.4 2.9 4.6156E-5
2.4 3 3.2972E-5
2.4 3.1 1.6137E-5
2.4 3.4 1.6273E-5
2.4 3.5 4.5174E-5
2.4 3.6 7.9974E-5
2.4 3.7 1.0708E-4
2.4 3.8 1.1812E-4
2.4 3.9 1.125E-4
2.4 4 8.7368E-5
2.4 4.1 5.0224E-5
2.4 4.2 1.5678E-5
2.4 4.4 2.194E-5
2.4 4.5 8.8616E-5
2.4 4.6 2E-4
2.4 4.7 3.4E-4
2.4 4.8 5E-4
2.4 4.9 6.2E-4
2.4 5 7.2E-4
2.4 5.1 7.6E-4
2.4 5.2 7.6E-4
2.4 5.3 7E-4
2.4 5.4 6E-4
2.4 5.5 4.8E-4
2.4 5.6 3.6E-4
2.4 5.7 2.6E-4
2.4 5.8 1.6786E-4
2.4 5.9 1.0066E-4
2.4 6 5.4304E-5
2.4 6.1 2.5608E-5
2.4 6.2 9.8846E-6
2.5 1.5 2.3444E-5
2.5 1.6 1.4763E-5
2.5 2.4 1.2959E-5
2.5 2.5 2.509E-5
2.5 2.6 3.736E-5
2.5 2.7 4.5336E-5
2.5 2.8 4.5008E-5
2.5 2.9 3.5724E-5
2.5 3 2.0756E-5
2.5 3.1 6.5366E-6
2.5 3.3 6.979E-6
2.5 3.4 2.6724E-5
2.5 3.5 5.6452E-5
2.5 3.6 9.0206E-5
2.5 3.7 1.1573E-4
2.5 3.8 1.2291E-4
2.5 3.9 1.073E-4
2.5 4 7.234E-5
2.5 4.1 3.1412E-5
2.5 4.3 8.25E-6
2.5 4.4 5.8898E-5
2.5 4.5 1.5942E-4
2.5 4.6 3E-4
2.5 4.7 4.6E-4
2.5 4.8 6.2E-4
2.5 4.9 7.6E-4
2.5 5 8.4E-4
2.5 5.1 8.8E-4
2.5 5.2 8.6E-4
2.5 5.3 7.8E-4
2.5 5.4 6.6E-4
2.5 5.5 5.2E-4
2.5 5.6 4E-4
2.5 5.7 2.8E-4
2.5 5.8 1.7617E-4
2.5 5.9 1.0236E-4
2.5 6 5.266E-5
2.5 6.1 2.3108E-5
2.5 6.2 7.8554E-6
2.6 1.6 8.4246E-6
2.6 1.7 9.0572E-6
2.6 1.8 6.0154E-6
2.6 2.3 6.9138E-6
2.6 2.4 1.574E-5
2.6 2.5 2.56E-5
2.6 2.6 3.3198E-5
2.6 2.7 3.5566E-5
2.6 2.8 3.1504E-5
2.6 2.9 2.1588E-5
2.6 3 9.8946E-6
2.6 3.3 1.6265E-5
2.6 3.4 4.2816E-5
2.6 3.5 7.5606E-5
2.6 3.6 1.0447E-4
2.6 3.7 1.1863E-4
2.6 3.8 1.1146E-4
2.6 3.9 8.4184E-5
2.6 4 4.5704E-5
2.6 4.1 1.2121E-5
2.6 4.3 3.1574E-5
2.6 4.4 1.1263E-4
2.6 4.5 2.4E-4
2.6 4.6 4.2E-4
2.6 4.7 6E-4
2.6 4.8 8E-4
2.6 4.9 9.4E-4
2.6 5 0.001
2.6 5.1 0.001
2.6 5.2 0.001
2.6 5.3 8.8E-4
2.6 5.4 7.4E-4
2.6 5.5 5.8E-4
2.6 5.6 4.2E-4
2.6 5.7 2.8E-4
2.6 5.8 1.7203E-4
2.6 5.9 9.475E-5
2.6 6 4.49E-5
2.6 6.1 1.7616E-5
2.7 2.3 8.144E-6
2.7 2.4 1.535E-5
2.7 2.5 2.2568E-5
2.7 2.6 2.736E-5
2.7 2.7 2.7502E-5
2.7 2.8 2.2142E-5
2.7 2.9 1.2763E-5
2.7 3.2 7.213E-6
2.7 3.3 2.5684E-5
2.7 3.4 5.1966E-5
2.7 3.5 7.955E-5
2.7 3.6 9.9198E-5
2.7 3.7 1.0254E-4
2.7 3.8 8.7844E-5
2.7 3.9 5.7832E-5
2.7 4 2.3066E-5
2.7 4.2 1.3071E-5
2.7 4.3 7.3792E-5
2.7 4.4 1.9309E-4
2.7 4.5 3.6E-4
2.7 4.6 5.8E-4
2.7 4.7 7.8E-4
2.7 4.8 9.8E-4
2.7 4.9 0.0011
2.7 5 0.0012
2.7 5.1 0.0011
2.7 5.2 0.0011
2.7 5.3 9.2E-4
2.7 5.4 7.4E-4
2.7 5.5 5.6E-4
2.7 5.6 4E-4
2.7 5.7 2.6E-4
2.7 5.8 1.5138E-4
2.7 5.9 7.9208E-5
2.7 6 3.4866E-5
2.7 6.1 1.1857E-5
2.8 2.3 8.8128E-6
2.8 2.4 1.4769E-5
2.8 2.5 1.9783E-5
2.8 2.6 2.1682E-5
2.8 2.7 1.9202E-5
2.8 2.8 1.2886E-5
2.8 3.2 1.3332E-5
2.8 3.3 3.3358E-5
2.8 3.4 5.8372E-5
2.8 3.5 8.1508E-5
2.8 3.6 9.4236E-5
2.8 3.7 8.9962E-5
2.8 3.8 6.8112E-5
2.8 3.9 3.576E-5
2.8 4 8.0438E-6
2.8 4.2 4.0674E-5
2.8 4.3 1.3343E-4
2.8 4.4 2.8E-4
2.8 4.5 4.8E-4
2.8 4.6 7E-4
2.8 4.7 9E-4
2.8 4.8 0.0011
2.8 4.9 0.0012
2.8 5 0.0012
2.8 5.1 0.0012
2.8 5.2 0.0011
2.8 5.3 9.2E-4
2.8 5.4 7.4E-4
2.8 5.5 5.4E-4
2.8 5.6 3.8E-4
2.8 5.7 2.4E-4
2.8 5.8 1.3434E-4
2.8 5.9 6.5386E-5
2.8 6 2.5866E-5
2.8 6.1 6.6878E-6
2.9 2.3 7.9924E-6
2.9 2.4 1.1749E-5
2.9 2.5 1.4209E-5
2.9 2.6 1.4169E-5
2.9 2.7 1.1204E-5
2.9 2.8 6.2088E-6
2.9 3.1 6.1372E-6
2.9 3.2 2.0164E-5
2.9 3.3 4.0794E-5
2.9 3.4 6.2678E-5
2.9 3.5 7.8616E-5
2.9 3.6 8.208E-5
2.9 3.7 6.9204E-5
2.9 3.8 4.3952E-5
2.9 3.9 1.5676E-5
2.9 4.1 1.7125E-5
2.9 4.2 7.9694E-5
2.9 4.3 1.9779E-4
2.9 4.4 3.8E-4
2.9 4.5 5.8E-4
2.9 4.6 8E-4
2.9 4.7 0.001
2.9 4.8 0.0012
2.9 4.9 0.0013
2.9 5 0.0013
2.9 5.1 0.0012
2.9 5.2 0.0011
2.9 5.3 9.2E-4
2.9 5.4 7E-4
2.9 5.5 5.2E-4
2.9 5.6 3.4E-4
2.9 5.7 2E-4
2.9 5.8 1.066E-4
2.9 5.9 4.7046E-5
2.9 6 1.5362E-5
2.9 6.5 6.1442E-6
2.9 6.6 5.9024E-6
3 2.3 6.2602E-6
3 2.4 8.6612E-6
3 2.5 9.8904E-6
3 2.6 9.1116E-6
3 2.7 6.1964E-6
3 3.1 1.0292E-5
3 3.2 2.455E-5
3 3.3 4.212E-5
3 3.4 5.7952E-5
3 3.5 6.6294E-5
3 3.6 6.264E-5
3 3.7 4.6344E-5
3 3.8 2.292E-5
3 4.1 4.3724E-5
3 4.2 1.3347E-4
3 4.3 2.8E-4
3 4.4 4.8E-4
3 4.5 7E-4
3 4.6 9.4E-4
3 4.7 0.0011
3 4.8 0.0013
3 4.9 0.0013
3 5 0.0013
3 5.1 0.0012
3 5.2 0.001
3 5.3 8.4E-4
3 5.4 6.4E-4
3 5.5 4.4E-4
3 5.6 2.8E-4
3 5.7 1.5982E-4
3 5.8 7.8166E-5
3 5.9 3.0418E-5
3 6 7.6628E-6
3 6.4 7.3942E-6
3 6.5 8.0716E-6
3 6.6 7.0922E-6
3.1 2.4 6.0114E-6
3.1 2.5 6.2388E-6
3.1 3.1 1.2915E-5
3.1 3.2 2.5662E-5
3.1 3.3 3.9556E-5
3.1 3.4 5.0264E-5
3.1 3.5 5.2966E-5
3.1 3.6 4.502E-5
3.1 3.7 2.799E-5
3.1 3.8 8.9958E-6
3.1 4 1.8743E-5
3.1 4.1 7.8922E-5
3.1 4.2 1.8985E-4
3.1 4.3 3.6E-4
3.1 4.4 5.6E-4
3.1 4.5 7.8E-4
3.1 4.6 9.8E-4
3.1 4.7 0.0012
3.1 4.8 0.0013
3.1 4.9 0.0013
3.1 5 0.0012
3.1 5.1 0.0011
3.1 5.2 9.4E-4
3.1 5.3 7.4E-4
3.1 5.4 5.4E-4
3.1 5.5 3.8E-4
3.1 5.6 2.2E-4
3.1 5.7 1.216E-4
3.1 5.8 5.3964E-5
3.1 5.9 1.7349E-5
3.1 6.3 7.782E-6
3.1 6.4 9.7696E-6
3.1 6.5 9.5238E-6
3.1 6.6 7.6824E-6
3.2 3 6.1014E-6
3.2 3.1 1.4517E-5
3.2 3.2 2.5296E-5
3.2 3.3 3.5602E-5
3.2 3.4 4.1544E-5
3.2 3.5 3.9596E-5
3.2 3.6 2.8936E-5
3.2 3.7 1.3358E-5
3.2 3.9 5.8354E-6
3.2 4 4.0112E-5
3.2 4.1 1.1589E-4
3.2 4.2 2.4E-4
3.2 4.3 4E-4
3.2 4.4 6E-4
3.2 4.5 8E-4
3.2 4.6 0.001
3.2 4.7 0.0011
3.2 4.8 0.0012
3.2 4.9 0.0012
3.2 5 0.0012
3.2 5.1 0.001
3.2 5.2 8.6E-4
3.2 5.3 6.6E-4
3.2 5.4 4.6E-4
3.2 5.5 3E-4
3.2 5.6 1.7526E-4
3.2 5.7 8.6412E-5
3.2 5.8 3.3308E-5
3.2 5.9 7.478E-6
3.2 6.2 7.0544E-6
3.2 6.3 1.0568E-5
3.2 6.4 1.1544E-5
3.2 6.5 1.0235E-5
3.2 6.6 7.6648E-6
3.3 3 7.1006E-6
3.3 3.1 1.4232E-5
3.3 3.2 2.2112E-5
3.3 3.3 2.8256E-5
3.3 3.4 3.005E-5
3.3 3.5 2.5286E-5
3.3 3.6 1.5098E-5
3.3 3.9 1.6439E-5
3.3 4 6.3842E-5
3.3 4.1 1.5117E-4
3.3 4.2 2.8E-4
3.3 4.3 4.6E-4
3.3 4.4 6.4E-4
3.3 4.5 8.4E-4
3.3 4.6 0.001
3.3 4.7 0.0011
3.3 4.8 0.0012
3.3 4.9 0.0011
3.3 5 0.0011
3.3 5.1 9E-4
3.3 5.2 7.2E-4
3.3 5.3 5.4E-4
3.3 5.4 3.6E-4
3.3 5.5 2.2E-4
3.3 5.6 1.2053E-4
3.3 5.7 5.3082E-5
3.3 5.8 1.6563E-5
3.3 6.2 1.0415E-5
3.3 6.3 1.3082E-5
3.3 6.4 1.2849E-5
3.3 6.5 1.0577E-5
3.3 6.6 7.3784E-6
3.4 3 6.756E-6
3.4 3.1 1.2017E-5
3.4 3.2 1.716E-5
3.4 3.3 2.039E-5
3.4 3.4 1.9736E-5
3.4 3.5 1.4401E-5
3.4 3.6 6.2388E-6
3.4 3.9 3.1644E-5
3.4 4 8.993E-5
3.4 4.1 1.8496E-4
3.4 4.2 3.2E-4
3.4 4.3 4.8E-4
3.4 4.4 6.6E-4
3.4 4.5 8.2E-4
3.4 4.6 9.4E-4
3.4 4.7 0.001
3.4 4.8 0.001
3.4 4.9 0.001
3.4 5 9E-4
3.4 5.1 7.4E-4
3.4 5.2 5.8E-4
3.4 5.3 4.2E-4
3.4 5.4 2.8E-4
3.4 5.5 1.6108E-4
3.4 5.6 7.9564E-5
3.4 5.7 3.0684E-5
3.4 5.8 6.8942E-6
3.4 6.1 9.2258E-6
3.4 6.2 1.3613E-5
3.4 6.3 1.496E-5
3.4 6.4 1.3398E-5
3.4 6.5 1.0143E-5
3.4 6.6 6.5108E-6
3.5 3 5.664E-6
3.5 3.1 9.3274E-6
3.5 3.2 1.2432E-5
3.5 3.3 1.3621E-5
3.5 3.4 1.1703E-5
3.5 3.5 6.8504E-6
3.5 3.8 1.2883E-5
3.5 3.9 4.5872E-5
3.5 4 1.0716E-4
3.5 4.1 1.9991E-4
3.5 4.2 3.2E-4
3.5 4.3 4.6E-4
3.5 4.4 6.2E-4
3.5 4.5 7.4E-4
3.5 4.6 8.4E-4
3.5 4.7 9E-4
3.5 4.8 9E-4
3.5 4.9 8.4E-4
3.5 5 7.4E-4
3.5 5.1 6.2E-4
3.5 5.2 4.6E-4
3.5 5.3 3.2E-4
3.5 5.4 2E-4
3.5 5.5 1.0899E-4
3.5 5.6 4.7408E-5
3.5 5.7 1.4047E-5
3.5 6 6.9214E-6
3.5 6.1 1.2498E-5
