-2.8878	1.8516	2.8401
-2.8878	1.8878	1.7393
-2.8878	1.9239	0.70114
-2.8878	1.96	0.13925
-2.8641	0.40645	0.076556
-2.8641	0.44258	0.1579
-2.8641	0.47871	0.20788
-2.8641	0.51484	0.19157
-2.8641	0.55097	0.12456
-2.8641	0.5871	0.053873
-2.8641	1.4181	0.054503
-2.8641	1.5626	0.11928
-2.8641	1.5987	0.14839
-2.8641	1.6349	0.059318
-2.8641	1.7071	0.35232
-2.8641	1.7432	1.146
-2.8641	1.7793	2.0588
-2.8641	1.8155	2.518
-2.8641	1.8516	2.2201
-2.8641	1.8878	1.3942
-2.8641	1.9239	0.56713
-2.8641	1.96	0.10628
-2.8641	2.0684	0.056219
-2.8403	0.40645	0.094963
-2.8403	0.44258	0.19788
-2.8403	0.47871	0.27086
-2.8403	0.51484	0.26429
-2.8403	0.55097	0.18482
-2.8403	0.5871	0.086985
-2.8403	1.5626	0.058133
-2.8403	1.5987	0.066296
-2.8403	1.7071	0.21026
-2.8403	1.7432	0.63873
-2.8403	1.7793	1.1181
-2.8403	1.8155	1.3507
-2.8403	1.8516	1.1812
-2.8403	1.8878	0.73343
-2.8403	1.9239	0.28991
-2.8403	1.96	0.048707
-2.8165	0.40645	0.10334
-2.8165	0.44258	0.21423
-2.8165	0.47871	0.29739
-2.8165	0.51484	0.29667
-2.8165	0.55097	0.2125
-2.8165	0.5871	0.10165
-2.8165	1.7071	0.12338
-2.8165	1.7432	0.35061
-2.8165	1.7793	0.59383
-2.8165	1.8155	0.70052
-2.8165	1.8516	0.59851
-2.8165	1.8878	0.36052
-2.8165	1.9239	0.135
-2.7927	-0.82193	0.059415
-2.7927	-0.7858	0.056713
-2.7927	0.40645	0.10166
-2.7927	0.44258	0.20989
-2.7927	0.47871	0.2942
-2.7927	0.51484	0.29726
-2.7927	0.55097	0.21491
-2.7927	0.5871	0.10222
-2.7927	1.7071	0.072333
-2.7927	1.7432	0.19518
-2.7927	1.7793	0.3225
-2.7927	1.8155	0.37349
-2.7927	1.8516	0.3127
-2.7927	1.8878	0.18279
-2.7927	1.9239	0.06452
-2.7688	0.40645	0.08826
-2.7688	0.44258	0.1845
-2.7688	0.47871	0.26383
-2.7688	0.51484	0.27147
-2.7688	0.55097	0.19822
-2.7688	0.5871	0.093256
-2.7688	1.7432	0.10473
-2.7688	1.7793	0.17155
-2.7688	1.8155	0.1975
-2.7688	1.8516	0.16363
-2.7688	1.8878	0.093453
-2.745	0.40645	0.059319
-2.745	0.44258	0.13229
-2.745	0.47871	0.20087
-2.745	0.51484	0.21677
-2.745	0.55097	0.16318
-2.745	0.5871	0.076842
-2.745	1.7432	0.049022
-2.745	1.7793	0.082227
-2.745	1.8155	0.096467
